CustomerID,Age,Gender,Tenure,MonthlyCharges,TotalCharges,ContractType,InternetService,TechSupport,PaymentMethod,MonthlyUsageGB,NumComplaints
-1.3076990135641726,1.3784477789675837,1.0080481332151605,-0.5989893430706718,-0.41433029245901953,-0.6340011422867454,0.052963417190159075,1.0080322575483707,0.9960079680956174,-0.4424133870541522,1.3648899648443276,0.32477078747330085
-1.3042349102169826,0.07476976826110687,1.0080481332151605,1.399429003897962,0.4818177800100058,1.5939125445499396,0.052963417190159075,1.0080322575483707,-1.0040080320963853,0.44775439373891035,0.6532263383005422,0.32477078747330085
-1.3007708068697927,-0.3853518825764732,1.0080481332151605,-0.8914408084807157,-1.2866751205043718,-1.0366907274306605,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,1.461935004827571,0.32477078747330085
-1.297306703522603,1.5318216625801104,1.0080481332151605,1.448170914799636,0.9984363441682437,2.0421672455057873,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,0.20034948504540612,0.32477078747330085
-1.293842600175413,1.3784477789675837,1.0080481332151605,-0.25779596675895383,0.08112983221150881,-0.19322688949126687,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,1.0252323249029753,-0.8434694552364144
-1.2903784968282233,-0.07860411535141981,1.0080481332151605,-0.20905405585727982,-1.547188406696794,-0.7507801245853928,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-1.3325811678472146,0.054781925070540936,-0.8434694552364144
-1.2869143934810334,-1.5356560096704233,1.0080481332151605,1.545654736602984,0.7401270620891247,1.9450736531028483,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,0.44775439373891035,0.6370521649700016,1.493011030183016
-1.2834502901338436,-1.45896906786416,-0.9841418533760657,0.717042251274526,-1.499141117026787,-0.2625719562972153,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-0.4304432748456763,0.32477078747330085
-1.2799861867866535,-0.3853518825764732,-0.9841418533760657,0.912009894881222,-1.227167009445189,0.01137517892876727,1.2846707937054853,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,1.1707998848778407,0.32477078747330085
-1.2765220834394637,1.6851955461926371,-0.9841418533760657,0.717042251274526,1.0354636132717354,1.2466412690404227,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-0.9965393414145964,1.493011030183016
-1.2730579800922739,1.3017608371613203,1.0080481332151605,-1.1838922738907598,0.7626079040448163,-0.9319907003720198,0.052963417190159075,1.0080322575483707,-1.0040080320963853,1.337922174531973,-0.12313398156540539,-0.25934933388155673
-1.269593876745084,1.0717000117425304,-0.9841418533760657,1.204461360291266,-1.7675888180271002,-0.20677043773951403,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,0.5400071249867582,0.32477078747330085
-1.2661297733978942,-0.5387257661889999,1.0080481332151605,-0.8426988975790417,0.1379931383347281,-0.7040076381931898,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-1.5949837546445977,1.493011030183016
-1.2626656700507044,0.22814365187363356,1.0080481332151605,0.668300340372852,-0.34380216083332177,0.3868464316435494,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,-1.1421069013894616,-0.25934933388155673
-1.2592015667035146,-0.76878659160779,1.0080481332151605,0.7657841621762,-0.5567089581783976,0.3345777843924648,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,0.5076587783256771,-0.25934933388155673
-1.2557374633563245,-1.3055951842516333,-0.9841418533760657,1.49691282570131,1.1024653383161482,2.1784373885198387,-1.1787439593251672,1.0080322575483707,0.9960079680956174,1.337922174531973,1.4134124848359493,0.32477078747330085
-1.2522733600091347,-0.4620388243827365,1.0080481332151605,-1.3301180065957816,-1.6313813638249708,-1.3151576281766975,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,0.9120131115891914,0.9088909088281585
-1.2488092566619449,-0.5387257661889999,1.0080481332151605,-0.4040216994639758,-0.03700478826153505,-0.36195430336536205,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,1.2516707515305434,-1.4275895765912718
-1.245345153314755,-0.76878659160779,1.0080481332151605,0.668300340372852,0.5228122565174431,0.892545725033727,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.009914768251621365,-0.25934933388155673
-1.2418810499675652,1.5318216625801104,1.0080481332151605,0.912009894881222,-0.40992228423241367,0.5369278442084296,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,0.31356869835919016,-0.8434694552364144
-1.2384169466203754,0.22814365187363356,1.0080481332151605,1.6431385584063318,1.0848333054097241,2.331180265798619,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,0.11947861839270324,-0.8434694552364144
-1.2349528432731856,-0.8454735334140533,-0.9841418533760657,1.448170914799636,-1.1451780564303151,0.3828463604167415,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,-0.3010498882013517,-1.4275895765912718
-1.2314887399259955,0.534891419098687,1.0080481332151605,-1.4276018283991296,1.1258277819171607,-1.1645197752574319,0.052963417190159075,1.0080322575483707,0.9960079680956174,0.44775439373891035,0.620877991639461,0.32477078747330085
-1.2280246365788057,-1.3055951842516333,-0.9841418533760657,0.8145260730778741,0.9940283359416379,1.3308737400448323,0.052963417190159075,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,-1.5141128879918948,0.9088909088281585
-1.2245605332316158,0.6115783609049503,-0.9841418533760657,-1.5738275611041517,-0.3098604974884541,-1.383878011943289,-1.1787439593251672,1.0080322575483707,0.9960079680956174,1.337922174531973,0.00625940507891921,0.32477078747330085
-1.221096429884426,0.8416391863237404,1.0080481332151605,-1.5250856502024777,0.21469248147767447,-1.319966112748556,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,1.337922174531973,1.3972383115054086,0.9088909088281585
-1.2176323265372362,-1.5356560096704233,1.0080481332151605,0.619558429471178,0.23981812836932972,0.6819383003361756,1.2846707937054853,1.0080322575483707,-1.0040080320963853,0.44775439373891035,-1.0450618614062182,-0.25934933388155673
-1.2141682231900464,0.07476976826110687,1.0080481332151605,-0.3552797885623018,-1.2998991451841904,-0.7408901847017889,0.052963417190159075,1.0080322575483707,-1.0040080320963853,1.337922174531973,-0.3010498882013517,-0.25934933388155673
-1.2107041198428565,1.225073895355057,1.0080481332151605,0.619558429471178,-1.682514259253602,-0.4169159119541796,0.052963417190159075,1.0080322575483707,-1.0040080320963853,0.44775439373891035,-1.4008936746781109,1.493011030183016
-1.2072400164956665,-0.9221604752203166,-0.9841418533760657,-0.014086412250583855,-0.35614458386781894,-0.15758321018677093,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,1.337922174531973,1.2678449248610841,0.32477078747330085
-1.2037759131484767,-1.45896906786416,1.0080481332151605,1.49691282570131,-0.7524245234397094,0.7205216645317639,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-0.4951399681678386,0.9088909088281585
-1.2003118098012868,-1.0755343588328432,1.0080481332151605,-1.4763437393008036,-0.2556419963011992,-1.3028004527594983,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,0.5885296449783799,-1.4275895765912718
-1.196847706454097,1.1483869535487936,1.0080481332151605,1.5943966475046578,-0.3177949122963455,1.1397942221238235,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,1.2678449248610841,-0.25934933388155673
-1.1933836031069072,0.534891419098687,-0.9841418533760657,-0.45276361036564977,0.9402506355770431,-0.10154021751301562,0.052963417190159075,1.0080322575483707,0.9960079680956174,0.44775439373891035,-1.65968044796676,0.32477078747330085
-1.1899194997597173,-1.5356560096704233,1.0080481332151605,-0.6477312539723458,-0.9216920393413846,-0.8046078547162175,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,0.47531043166459586,-0.8434694552364144
-1.1864553964125275,-0.6920996498015266,-0.9841418533760657,1.058235627586244,-0.7969454065284313,0.38741337087254574,0.052963417190159075,1.0080322575483707,0.9960079680956174,-1.3325811678472146,0.7502713782837857,-0.8434694552364144
-1.1829912930653375,-0.76878659160779,-0.9841418533760657,0.18088123135611212,1.5538453807206158,0.8829969985749823,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,-1.2876744613643267,1.493011030183016
-1.1795271897181476,1.3784477789675837,-0.9841418533760657,1.0094937166845699,1.1024653383161482,1.6209996410464345,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-0.4424133870541522,0.7987938982754074,0.9088909088281585
-1.1760630863709578,1.5318216625801104,-0.9841418533760657,1.7406223802096799,1.4991860787106996,2.7925953060794106,1.2846707937054853,1.0080322575483707,0.9960079680956174,1.337922174531973,1.073754844894597,0.9088909088281585
-1.172598983023768,-0.2319779989639465,-0.9841418533760657,0.7657841621762,0.3266558904334703,0.8710912747660577,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-0.2363531948791894,-0.8434694552364144
-1.1691348796765781,0.764952244517477,-0.9841418533760657,1.058235627586244,-1.0777355305632417,0.19681155174633966,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-1.4979387146613543,1.493011030183016
-1.1656707763293883,-1.1522213006391067,-0.9841418533760657,0.5220746076678301,1.2580680287153445,1.1488022565400995,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-1.65968044796676,-0.25934933388155673
-1.1622066729821983,-0.07860411535141981,1.0080481332151605,0.2296231422577861,0.26229897032502053,0.328882144915973,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,1.0575806715640566,1.493011030183016
-1.1587425696350084,-1.3822821260578966,-0.9841418533760657,-0.8914408084807157,0.9389282331090613,-0.5861157751857717,1.2846707937054853,1.0080322575483707,0.9960079680956174,0.44775439373891035,0.9443614582502725,1.493011030183016
-1.1552784662878186,1.6851955461926371,-0.9841418533760657,-0.5502474321689977,0.849004865286296,-0.23524338568466668,0.052963417190159075,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,0.4591362583340553,0.32477078747330085
-1.1518143629406288,-1.3822821260578966,1.0080481332151605,-0.45276361036564977,-0.3773030233555279,-0.5094949882743696,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,1.235496578200003,0.32477078747330085
-1.148350259593439,0.15145671006737021,-0.9841418533760657,-0.4040216994639758,0.37778878586210124,-0.22858184974395895,1.2846707937054853,1.0080322575483707,0.9960079680956174,1.337922174531973,0.11947861839270324,0.32477078747330085
-1.1448861562462491,-0.9221604752203166,-0.9841418533760657,-0.7939569866773677,-1.7054359020319538,-1.0768594216925165,1.2846707937054853,1.0080322575483707,-1.0040080320963853,0.44775439373891035,0.7017488582921639,1.493011030183016
-1.1414220528990593,-0.30866494077020984,-0.9841418533760657,1.7406223802096799,0.5214898540494611,1.9659244180803828,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-1.3325811678472146,0.7987938982754074,1.493011030183016
-1.1379579495518692,1.455134720773847,1.0080481332151605,-0.06282832315225785,-0.2750372324982661,-0.16311611710679136,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,1.337922174531973,-1.5141128879918948,-1.4275895765912718
-1.1344938462046794,-0.6920996498015266,1.0080481332151605,-1.6713113829074997,0.555872318216989,-1.4514172723161378,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,0.5076587783256771,-0.25934933388155673
-1.1310297428574896,-0.07860411535141981,-0.9841418533760657,-1.5738275611041517,0.3412023175812705,-1.3606177552425198,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,1.337922174531973,-0.7539267414564877,-0.8434694552364144
-1.1275656395102998,-0.6920996498015266,-0.9841418533760657,0.7657841621762,1.3127273307252603,1.469983828641171,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,-1.2229777680421645,-1.4275895765912718
-1.12410153616311,1.0717000117425304,1.0080481332151605,-0.5502474321689977,-0.03215597921226833,-0.4870903898544007,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,1.337922174531973,1.6236767381329766,-1.4275895765912718
-1.12063743281592,-1.45896906786416,-0.9841418533760657,0.2783650531594601,1.2809896714936961,0.8720099262945241,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,1.337922174531973,-0.28487571487081115,-1.4275895765912718
-1.1171733294687303,1.1483869535487936,1.0080481332151605,-1.1351503629890858,-0.2547603946558776,-1.0256826574009803,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,1.381064138174868,1.493011030183016
-1.1137092261215402,-1.1522213006391067,1.0080481332151605,-1.1351503629890858,1.5441477626220819,-0.7686072136749462,0.052963417190159075,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,1.2678449248610841,-1.4275895765912718
-1.1102451227743504,-0.4620388243827365,-0.9841418533760657,-0.5015055212673238,-0.6664683630208899,-0.6337071737976362,1.2846707937054853,1.0080322575483707,0.9960079680956174,-0.4424133870541522,-0.705404221464866,0.32477078747330085
-1.1067810194271606,-0.07860411535141981,1.0080481332151605,-0.5989893430706718,0.317839873980258,-0.4334568889038801,0.052963417190159075,1.0080322575483707,-1.0040080320963853,1.337922174531973,1.4134124848359493,-0.25934933388155673
-1.1033169160799707,0.3048305936798969,-0.9841418533760657,1.155719449389592,-0.5302609088187604,0.6410399342888519,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,-0.46279162150675746,-0.8434694552364144
-1.099852812732781,-0.2319779989639465,1.0080481332151605,-0.8914408084807157,1.2585088295380054,-0.5214164603952104,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-1.3325811678472146,-1.0450618614062182,-1.4275895765912718
-1.096388709385591,1.3017608371613203,1.0080481332151605,-0.11157023405393184,-0.9851673578045129,-0.48153123574785256,0.052963417190159075,1.0080322575483707,-1.0040080320963853,0.44775439373891035,0.054781925070540936,-0.8434694552364144
-1.0929246060384012,0.995013069936267,1.0080481332151605,0.5220746076678301,1.3105233266119574,1.177537676350528,1.2846707937054853,1.0080322575483707,0.9960079680956174,-1.3325811678472146,0.2650461783675684,0.9088909088281585
-1.0894605026912112,-1.5356560096704233,-0.9841418533760657,-1.4276018283991296,0.7454166719610523,-1.1917013616254262,1.2846707937054853,1.0080322575483707,-1.0040080320963853,1.337922174531973,-0.3010498882013517,1.493011030183016
-1.0859963993440214,-1.1522213006391067,-0.9841418533760657,-0.5502474321689977,1.5296013354742817,-0.040720236891235356,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.46279162150675746,-0.25934933388155673
-1.0825322959968315,1.0717000117425304,1.0080481332151605,0.8145260730778741,-0.9534296985729489,0.12488901122337963,0.052963417190159075,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-1.158281074720002,-0.8434694552364144
-1.0790681926496417,0.07476976826110687,1.0080481332151605,1.448170914799636,1.3246289529370974,2.294665179901406,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,0.6855746849616233,0.9088909088281585
-1.0756040893024519,0.6115783609049503,-0.9841418533760657,-0.5502474321689977,-0.007911933965934764,-0.4801611326111113,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-1.3325811678472146,1.4457608314970303,-0.8434694552364144
-1.072139985955262,-1.0755343588328432,1.0080481332151605,-0.4040216994639758,-1.7402591670221421,-0.909617598575884,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-1.3325811678472146,1.0899290182251378,1.493011030183016
